Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
19-09-2010,23,,,,,,,,,,0.30,,,,1.10,,0.9,0.30,,,,0.50,,0.90,,0.40,,,0.5,0.8,,0.4,,0.80,0.60,,,0.70,,,0.30,
19-09-2010,24,,,,,,,,,,0.20,,,,0.70,,0.5,0.00,,,,0.30,,0.70,,0.40,,,0.3,0.4,,0.7,,0.60,0.70,,,0.50,,,0.20,
20-09-2010,1,,,,,,,,,,0.10,,,,0.30,,0.5,0.10,,,,0.20,,0.50,,0.30,,,0.2,0.3,,0.3,,0.40,0.50,,,0.40,,,0.20,
20-09-2010,2,,,,,,,,,,0.10,,,,0.30,,0.5,0.00,,,,0.20,,0.50,,0.20,,,0.2,0.3,,0.3,,,0.40,,,0.30,,,0.10,
20-09-2010,3,,,,,,,,,,0.10,,,,0.30,,0.3,0.00,,,,0.30,,0.50,,0.30,,,0.4,0.3,,0.3,,,0.40,,,0.30,,,0.10,
20-09-2010,4,,,,,,,,,,0.20,,,,0.30,,0.5,0.20,,,,0.50,,0.40,,0.40,,,0.2,0.2,,0.2,,0.30,0.30,,,0.40,,,0.20,
20-09-2010,5,,,,,,,,,,0.30,,,,0.90,,0.8,0.10,,,,0.80,,0.30,,0.50,,,0.4,0.5,,0.4,,0.50,0.70,,,0.70,,,0.40,
20-09-2010,6,,,,,,,,,,0.80,,,,1.80,,1.3,0.60,,,,1.20,,0.60,,1.00,,,0.8,1.3,,1.0,,1.00,1.20,,,1.70,,,1.60,
20-09-2010,7,,,,,,,,,,1.00,,,,3.00,,1.8,2.20,,,,2.00,,0.90,,1.20,,,1.2,2.3,,2.1,,1.40,1.70,,,3.00,,,1.60,
20-09-2010,8,,,,,,,,,,1.00,,,,3.00,,2.7,2.70,,,,2.00,,0.90,,1.40,,,1.4,2.6,,2.2,,2.60,1.90,,,2.00,,,2.60,
20-09-2010,9,,,,,,,,,,0.70,,,,2.00,,1.8,2.00,,,,1.10,,0.70,,1.00,,,1.4,1.9,,2.3,,1.60,1.00,,,2.70,,,1.50,
20-09-2010,10,,,,,,,,,,0.40,,,,2.40,,1.4,1.10,,,,1.10,,0.60,,0.60,,,1.3,2.0,,,,,1.20,,,1.40,,,0.80,
20-09-2010,11,,,,,,,,,,0.40,,,,1.60,,1.6,0.60,,,,1.10,,0.70,,0.60,,,0.9,1.5,,,,1.60,1.20,,,0.70,,,0.90,
20-09-2010,12,,,,,,,,,,0.50,,,,,,1.3,0.20,,,,0.70,,0.50,,0.40,,,0.4,1.2,,,,1.30,0.80,,,0.40,,,0.80,
20-09-2010,13,,,,,,,,,,0.60,,,,,,0.6,0.10,,,,0.30,,0.30,,0.40,,,0.3,0.6,,1.0,,1.40,0.80,,,0.40,,,0.30,
20-09-2010,14,,,,,,,,,,0.50,,,,,,0.4,0.10,,,,0.30,,0.30,,0.40,,,0.2,0.3,,1.0,,0.60,0.50,,,0.30,,,0.30,
20-09-2010,15,,,,,,,,,,0.50,,,,0.60,,0.4,0.00,,,,0.20,,0.20,,0.40,,,0.3,0.2,,0.7,,,0.50,,,0.30,,,0.20,
20-09-2010,16,,,,,,,,,,0.50,,,,0.70,,0.5,0.10,,,,0.30,,0.30,,0.50,,,0.6,0.3,,1.2,,0.70,0.50,,,0.30,,,0.30,
20-09-2010,17,,,,,,,,,,0.50,,,,0.90,,0.5,0.10,,,,0.30,,0.20,,0.40,,,0.3,0.3,,0.8,,0.70,0.40,,,0.40,,,0.30,
20-09-2010,18,,,,,,,,,,0.50,,,,0.70,,0.5,0.10,,,,0.40,,0.30,,0.40,,,0.4,0.3,,0.3,,0.70,0.50,,,0.50,,,,
20-09-2010,19,,,,,,,,,,0.50,,,,1.10,,0.7,0.50,,,,0.50,,0.40,,0.50,,,0.5,0.6,,0.7,,0.70,0.60,,,0.60,,,,
20-09-2010,20,,,,,,,,,,0.40,,,,1.70,,1.0,0.80,,,,0.80,,0.50,,0.60,,,0.5,0.7,,0.9,,0.90,0.70,,,0.80,,,0.50,
20-09-2010,21,,,,,,,,,,0.40,,,,2.50,,1.1,0.70,,,,0.70,,0.60,,0.50,,,0.6,0.7,,0.9,,1.20,0.80,,,0.90,,,0.50,
20-09-2010,22,,,,,,,,,,0.30,,,,2.10,,1.2,0.60,,,,0.70,,0.70,,0.50,,,1.0,0.9,,0.9,,1.50,0.80,,,0.80,,,0.70,
20-09-2010,23,,,,,,,,,,0.30,,,,0.20,,0.9,0.40,,,,0.70,,0.80,,0.30,,,0.6,0.8,,1.1,,0.50,1.00,,,0.60,,,0.50,
20-09-2010,24,,,,,,,,,,0.20,,,,0.20,,0.8,0.20,,,,0.60,,0.70,,0.30,,,0.8,0.2,,0.5,,0.30,0.60,,,0.50,,,0.60,
21-09-2010,1,,,,,,,,,,0.30,,,,0.20,,0.6,0.10,,,,0.50,,0.50,,0.30,,,0.8,0.1,,0.8,,0.30,0.40,,,0.50,,,0.20,
21-09-2010,2,,,,,,,,,,0.20,,,,0.10,,0.7,0.10,,,,0.40,,0.60,,0.30,,,0.6,0.0,,0.5,,0.20,0.40,,,0.40,,,0.40,
21-09-2010,3,,,,,,,,,,0.20,,,,0.20,,0.7,0.00,,,,0.50,,0.50,,0.30,,,0.5,0.0,,0.4,,0.20,0.40,,,0.50,,,0.30,
21-09-2010,4,,,,,,,,,,0.30,,,,0.40,,0.9,0.10,,,,0.40,,0.50,,0.30,,,0.6,0.1,,0.5,,0.30,0.40,,,0.60,,,0.50,
21-09-2010,5,,,,,,,,,,0.40,,,,0.60,,0.8,0.20,,,,0.40,,0.50,,0.70,,,0.5,0.3,,0.4,,0.50,0.60,,,0.80,,,0.70,
21-09-2010,6,,,,,,,,,,0.70,,,,1.60,,1.2,1.10,,,,1.00,,0.60,,1.00,,,1.1,0.7,,1.0,,0.90,0.90,,,1.70,,,1.80,
21-09-2010,7,,,,,,,,,,2.00,,,,2.80,,1.7,1.70,,,,1.40,,1.10,,1.20,,,2.7,2.3,,1.8,,1.60,1.30,,,2.90,,,2.70,
21-09-2010,8,,,,,,,,,,2.40,,,,2.20,,1.8,1.90,,,,1.70,,1.30,,1.20,,,2.5,1.7,,2.9,,1.40,1.00,,,2.30,,,2.30,
21-09-2010,9,,,,,,,,,,1.20,,,,0.90,,1.4,1.60,,,,1.60,,1.00,,0.70,,,2.0,1.3,,2.4,,1.20,0.90,,,1.70,,,1.50,
21-09-2010,10,,,,,,,,,,1.20,,,,1.00,,1.6,1.30,,,,1.80,,1.30,,0.40,,,1.1,1.2,,1.8,,1.10,0.80,,,1.10,,,0.70,
21-09-2010,11,,,,,,,,,,0.70,,,,1.10,,1.4,1.00,,,,1.40,,,,0.30,,,0.8,1.4,,1.6,,1.20,0.60,,,1.10,,,0.50,
21-09-2010,12,,,,,,,,,,0.60,,,,1.10,,1.1,0.60,,,,1.00,,,,0.20,,,0.7,1.1,,1.3,,1.10,0.60,,,1.00,,,0.40,
21-09-2010,13,,,,,,,,,,0.50,,,,1.10,,0.8,0.50,,,,0.70,,,,0.20,,,0.7,1.0,,1.6,,0.90,0.60,,,0.80,,,0.50,
21-09-2010,14,,,,,,,,,,0.40,,,,1.20,,0.6,0.40,,,,0.50,,0.70,,0.20,,,0.8,0.7,,1.6,,0.90,0.60,,,0.70,,,0.50,
21-09-2010,15,,,,,,,,,,0.50,,,,0.90,,0.6,0.30,,,,0.60,,0.50,,0.30,,,0.5,0.5,,2.2,,1.20,0.50,,,0.50,,,0.50,
21-09-2010,16,,,,,,,,,,0.40,,,,0.80,,0.7,0.20,,,,0.50,,0.50,,0.40,,,0.6,0.5,,1.4,,1.10,0.40,,,0.40,,,0.40,
21-09-2010,17,,,,,,,,,,0.50,,,,1.00,,0.7,0.30,,,,0.60,,0.70,,0.60,,,1.6,0.5,,1.4,,0.80,0.50,,,0.60,,,1.10,
21-09-2010,18,,,,,,,,,,0.50,,,,1.00,,1.0,0.60,,,,0.60,,0.90,,0.70,,,1.9,0.8,,2.1,,1.20,0.70,,,0.80,,,0.90,
21-09-2010,19,,,,,,,,,,0.40,,,,0.70,,0.8,0.80,,,,0.60,,0.90,,0.80,,,2.1,1.0,,2.0,,0.90,0.70,,,1.60,,,1.40,
21-09-2010,20,,,,,,,,,,0.50,,,,0.60,,0.9,0.70,,,,0.60,,1.10,,0.70,,,1.8,1.1,,1.9,,1.00,0.60,,,1.80,,,1.30,
21-09-2010,21,,,,,,,,,,0.40,,,,0.60,,0.9,0.70,,,,0.70,,1.00,,0.60,,,1.5,0.9,,2.2,,0.90,0.70,,,1.40,,,1.00,
21-09-2010,22,,,,,,,,,,0.50,,,,0.90,,1.0,0.70,,,,0.60,,0.90,,0.60,,,1.4,0.8,,1.8,,0.70,0.70,,,1.50,,,1.00,
21-09-2010,23,,,,,,,,,,0.60,,,,0.40,,1.0,0.40,,,,0.80,,1.00,,0.60,,,1.4,0.5,,1.3,,0.60,0.50,,,1.50,,,0.60,
21-09-2010,24,,,,,,,,,,0.30,,,,0.30,,0.9,0.20,,,,0.50,,0.80,,0.50,,,0.5,0.2,,1.1,,0.30,0.40,,,1.30,,,0.80,
22-09-2010,1,,,,,,,,,,0.40,,,,0.30,,0.9,0.20,,,,0.40,,0.60,,0.50,,,0.9,0.2,,0.8,,0.30,0.50,,,0.90,,,0.60,
22-09-2010,2,,,,,,,,,,0.20,,,,0.30,,0.7,0.30,,,,0.40,,0.50,,0.30,,,0.6,0.2,,0.7,,0.30,0.40,,,0.70,,,0.60,
22-09-2010,3,,,,,,,,,,0.30,,,,0.30,,0.6,0.20,,,,0.40,,0.50,,0.30,,,0.6,0.3,,0.7,,0.30,0.40,,,0.90,,,0.40,
22-09-2010,4,,,,,,,,,,0.40,,,,0.40,,0.7,0.10,,,,0.40,,0.50,,0.40,,,0.6,0.2,,0.5,,0.30,0.30,,,0.90,,,0.90,
22-09-2010,5,,,,,,,,,,0.60,,,,0.60,,0.8,0.30,,,,0.70,,0.50,,1.10,,,1.2,0.3,,1.0,,0.60,0.50,,,1.00,,,1.80,
22-09-2010,6,,,,,,,,,,1.30,,,,1.50,,1.5,0.40,,,,1.00,,0.80,,1.30,,,2.5,1.2,,2.0,,1.40,0.90,,,2.10,,,3.10,
22-09-2010,7,,,,,,,,,,3.20,,,,3.00,,2.7,1.00,,,,1.30,,1.10,,1.60,,,3.6,1.3,,3.0,,1.90,1.40,,,3.90,,,2.00,
22-09-2010,8,,,,,,,,,,2.50,,,,2.90,,3.1,2.40,,,,1.80,,1.40,,1.20,,,4.1,1.8,,4.0,,1.60,1.60,,,3.70,,,2.20,
22-09-2010,9,,,,,,,,,,1.80,,,,1.10,,2.6,1.50,,,,1.20,,1.10,,1.30,,,2.9,1.4,,2.2,,1.70,1.90,,,2.40,,,1.90,
22-09-2010,10,,,,,,,,,,1.60,,,,0.60,,2.0,1.00,,,,1.10,,1.50,,0.60,,,2.5,0.9,,3.6,,1.40,1.20,,,1.60,,,1.40,
22-09-2010,11,,,,,,,,,,1.30,,,,0.90,,1.7,1.00,,,,1.10,,1.40,,0.60,,,2.2,0.8,,2.6,,1.10,1.00,,,1.40,,,1.10,
22-09-2010,12,,,,,,,,,,1.10,,,,1.10,,1.2,0.50,,,,,,1.30,,0.30,,,1.5,0.9,,1.8,,1.40,0.90,,,0.90,,,1.00,
22-09-2010,13,,,,,,,,,,,,,,1.00,,0.8,0.40,,,,0.70,,1.10,,0.30,,,1.2,0.8,,1.5,,1.10,0.40,,,0.60,,,0.70,
22-09-2010,14,,,,,,,,,,,,,,0.90,,0.6,0.20,,,,0.40,,0.90,,0.30,,,1.0,0.6,,1.9,,0.80,0.30,,,0.50,,,0.60,
22-09-2010,15,,,,,,,,,,0.60,,,,0.60,,0.5,0.10,,,,0.50,,0.70,,0.30,,,0.9,0.4,,1.9,,0.50,0.30,,,0.40,,,0.50,
22-09-2010,16,,,,,,,,,,0.50,,,,0.70,,0.4,0.40,,,,0.50,,0.60,,0.40,,,1.0,0.2,,1.3,,0.50,0.30,,,0.80,,,0.90,
22-09-2010,17,,,,,,,,,,0.50,,,,0.70,,0.7,0.50,,,,0.70,,0.70,,0.40,,,1.0,0.3,,1.3,,0.60,0.30,,,0.80,,,0.90,
22-09-2010,18,,,,,,,,,,0.60,,,,0.50,,0.6,0.60,,,,1.90,,0.60,,0.50,,,1.1,0.8,,2.5,,0.70,0.40,,,1.30,,,1.00,
22-09-2010,19,,,,,,,,,,0.50,,,,0.40,,0.7,0.60,,,,1.70,,0.50,,0.50,,,1.0,0.8,,2.2,,0.70,0.60,,,,,,0.70,
22-09-2010,20,,,,,,,,,,0.50,,,,0.40,,0.7,1.00,,,,1.40,,0.70,,0.50,,,1.6,1.0,,2.2,,0.60,0.50,,,,,,0.60,
22-09-2010,21,,,,,,,,,,0.60,,,,0.20,,0.6,1.20,,,,1.70,,0.90,,0.60,,,1.7,0.6,,1.4,,0.60,0.50,,,,,,0.90,
22-09-2010,22,,,,,,,,,,0.90,,,,0.20,,0.7,0.80,,,,1.10,,0.60,,1.00,,,1.0,0.2,,1.5,,0.40,0.40,,,,,,1.00,
22-09-2010,23,,,,,,,,,,0.60,,,,0.20,,0.6,0.20,,,,0.50,,0.30,,,,,0.7,0.0,,1.1,,0.30,0.30,,,,,,0.50,
22-09-2010,24,,,,,,,,,,0.50,,,,0.20,,0.4,0.10,,,,0.40,,0.30,,,,,0.5,0.0,,0.8,,0.20,0.20,,,,,,0.40,
23-09-2010,1,,,,,,,,,,0.60,,,,0.10,,0.4,0.00,,,,0.30,,0.30,,,,,0.4,0.0,,0.5,,0.20,0.20,,,,,,0.40,
23-09-2010,2,,,,,,,,,,0.30,,,,0.10,,0.4,0.00,,,,0.20,,0.30,,,,,0.4,0.0,,0.5,,0.20,0.20,,,,,,0.30,
23-09-2010,3,,,,,,,,,,0.40,,,,0.20,,0.4,0.00,,,,0.30,,0.30,,,,,0.3,0.0,,0.5,,0.20,0.20,,,,,,0.20,
23-09-2010,4,,,,,,,,,,0.50,,,,0.10,,0.4,0.00,,,,0.20,,0.30,,,,,0.3,0.0,,0.5,,0.20,0.30,,,,,,0.20,
23-09-2010,5,,,,,,,,,,0.80,,,,0.10,,0.4,0.10,,,,0.20,,0.30,,,,,0.6,0.0,,1.0,,0.30,0.40,,,,,,0.60,
23-09-2010,6,,,,,,,,,,1.40,,,,0.50,,0.8,0.40,,,,0.60,,0.50,,,,,1.2,0.4,,1.8,,0.70,0.60,,,,,,1.50,
23-09-2010,7,,,,,,,,,,1.90,,,,0.80,,1.0,1.10,,,,1.40,,0.70,,,,,1.5,0.9,,2.3,,1.00,1.10,,,,,,1.60,
23-09-2010,8,,,,,,,,,,2.00,,,,1.00,,1.0,1.40,,,,1.10,,0.90,,,,,2.3,0.7,,4.4,,1.10,1.10,,,,,,1.90,
23-09-2010,9,,,,,,,,,,1.20,,,,0.60,,0.9,1.20,,,,1.20,,0.90,,,,,2.3,0.6,,3.0,,0.80,0.50,,,,,,1.30,
23-09-2010,10,,,,,,,,,,1.00,,,,0.50,,0.9,0.90,,,,1.20,,0.60,,,,,1.5,0.5,,1.7,,0.60,0.60,,,,,,1.10,
23-09-2010,11,,,,,,,,,,1.10,,,,0.60,,0.8,0.60,,,,1.00,,0.70,,,,,1.4,,,2.0,,0.70,0.60,,,,,,1.40,
23-09-2010,12,,,,,,,,,,1.00,,,,0.70,,0.8,0.70,,,,0.80,,0.80,,0.60,,,1.2,,,1.7,,0.90,0.50,,,,,,1.10,
23-09-2010,13,,,,,,,,,,1.10,,,,0.70,,1.0,0.60,,,,0.80,,0.90,,0.60,,,1.1,,,1.8,,0.90,0.40,,,,,,0.80,
23-09-2010,14,,,,,,,,,,0.70,,,,0.90,,0.9,0.50,,,,0.60,,0.70,,0.50,,,1.0,0.8,,2.0,,1.20,0.40,,,,,,0.80,
23-09-2010,15,,,,,,,,,,0.50,,,,1.00,,0.9,0.50,,,,0.70,,0.60,,0.60,,,1.0,0.7,,1.0,,0.80,0.30,,,0.50,,,0.60,
23-09-2010,16,,,,,,,,,,0.70,,,,0.90,,1.2,0.20,1.4,,,0.50,,0.80,,0.70,,,0.7,0.6,,0.7,,1.00,0.60,,,0.40,,,0.60,
23-09-2010,17,,,,,,,,,,0.80,,,,0.90,,1.5,0.30,1.3,,,0.80,,0.70,,0.60,,,0.8,0.8,,1.8,,1.20,0.70,,,0.60,,,1.00,
23-09-2010,18,,,,,,,,,,0.90,,,,0.50,,1.1,0.50,1.0,,,1.20,,0.80,,0.70,,,1.3,0.7,,1.9,,1.30,1.00,,,0.80,,,1.20,
23-09-2010,19,,,,,,,,,,1.30,,,,0.80,,1.2,0.40,1.0,,,1.10,,0.70,,0.80,,,1.1,0.7,,1.2,,1.20,0.70,,,1.30,,,1.10,
23-09-2010,20,,,,,,,,,,1.30,,,,1.30,,1.2,0.40,1.0,,,1.00,,1.00,,0.70,,,1.3,0.9,,1.5,,1.50,0.80,,,1.40,,,1.00,
23-09-2010,21,,,,,,,,,,1.10,,,,2.90,,1.0,0.70,1.0,,,0.90,,1.50,,0.80,,,1.7,0.7,,2.0,,1.20,1.00,,,1.30,,,1.00,
23-09-2010,22,,,,,,,,,,1.00,,,,1.90,,1.2,0.70,1.3,,,1.10,,1.10,,0.80,,,1.4,1.0,,1.5,,1.10,0.80,,,1.40,,,0.70,
23-09-2010,23,,,,,,,,,,1.20,,,,0.70,,1.2,0.60,1.0,,,0.90,,0.90,,0.70,,,1.1,0.7,,1.4,,1.10,0.80,,,1.20,,,0.50,
23-09-2010,24,,,,,,,,,,0.90,,,,0.60,,0.9,0.30,0.9,,,0.70,,0.70,,0.50,,,0.9,0.3,,1.1,,0.60,0.40,,,1.00,,,0.50,
24-09-2010,1,,,,,,,,,,0.90,,,,0.30,,0.6,0.20,0.5,,,0.50,,0.50,,0.40,,,0.6,0.1,,0.8,,0.40,0.40,,,0.90,,,0.30,
24-09-2010,2,,,,,,,,,,0.80,,,,0.10,,0.6,0.00,0.4,,,0.40,,0.40,,0.40,,,0.5,0.0,,0.5,,0.30,0.20,,,0.60,,,0.30,
24-09-2010,3,,,,,,,,,,0.90,,,,0.10,,0.5,0.00,0.3,,,0.30,,0.30,,0.40,,,0.4,0.0,,0.5,,0.30,0.20,,,0.50,,,0.40,
24-09-2010,4,,,,,,,,,,1.00,,,,0.10,,0.5,0.00,0.3,,,0.40,,0.20,,0.30,,,0.4,0.1,,0.5,,0.30,0.20,,,,,,0.50,
24-09-2010,5,,,,,,,,,,1.00,,,,0.30,,0.6,0.20,0.4,,,0.50,,0.30,,0.50,,,0.6,0.2,,0.8,,0.50,0.40,,,0.70,,,0.90,
24-09-2010,6,,,,,,,,,,1.10,,,,0.70,,0.8,0.50,0.6,,,0.60,,0.50,,1.00,,,1.0,0.5,,1.6,,0.70,0.60,,,0.90,,,1.10,
24-09-2010,7,,,,,,,,,,1.90,,,,1.20,,1.4,0.60,1.2,,,1.70,,0.80,,1.50,,,1.8,0.9,,2.6,,1.30,0.70,,,1.20,,,1.90,
24-09-2010,8,,,,,,,,,,1.90,,,,1.00,,1.6,0.90,1.4,,,1.70,,0.90,,1.50,,,2.0,0.8,,2.6,,1.10,0.80,,,1.70,,,1.70,
24-09-2010,9,,,,,,,,,,1.60,,,,0.70,,1.0,1.00,1.2,,,1.60,,0.90,,1.10,,,1.8,0.7,,2.5,,,0.70,,,1.80,,,1.30,
24-09-2010,10,,,,,,,,,,1.50,,,,0.70,,,1.00,1.2,,,1.30,,0.80,,0.70,,,1.7,0.6,,3.0,,1.00,0.50,,,1.20,,,0.60,
24-09-2010,11,,,,,,,,,,1.00,,,,0.40,,0.6,0.70,0.9,,,,,0.60,,0.40,,,1.3,0.3,,2.0,,0.60,0.30,,,1.70,,,0.50,
24-09-2010,12,,,,,,,,,,1.10,,,,0.30,,,0.40,0.7,,,,,0.60,,0.50,,,1.1,0.3,,1.3,,0.60,0.40,,,1.30,,,0.70,
24-09-2010,13,,,,,,,,,,1.10,,,,0.40,,0.7,0.40,0.7,,,,,0.70,,0.50,,,1.0,0.4,,1.5,,0.90,0.30,,,1.20,,,0.90,
24-09-2010,14,,,,,,,,,,0.80,,,,0.60,,0.5,0.40,0.8,,,,,0.70,,0.40,,,1.1,0.5,,2.0,,0.90,0.40,,,1.00,,,0.80,
24-09-2010,15,,,,,,,,,,1.00,,,,0.60,,0.7,0.30,0.8,,,,,0.70,,0.30,,,0.9,0.3,,1.8,,0.80,0.60,,,0.70,,,0.70,
24-09-2010,16,,,,,,,,,,0.80,,,,1.00,,0.7,0.50,0.9,,,0.90,,0.70,,0.40,,,1.1,0.5,,0.9,,,0.40,,,1.00,,,1.30,
24-09-2010,17,,,,,,,,,,0.80,,,,1.10,,1.4,0.80,1.4,,,1.50,,1.30,,0.50,,,2.1,0.6,,1.9,,,0.50,,,1.60,,,1.30,
24-09-2010,18,,,,,,,,,,1.50,,,,1.10,,1.4,0.90,1.4,,,1.60,,1.30,,0.50,,,2.8,0.6,,2.1,,,0.60,,,2.20,,,1.10,
24-09-2010,19,,,,,,,,,,1.60,,,,0.90,,1.5,0.80,1.6,,,1.30,,1.50,,0.90,,,3.0,0.8,,2.4,,,0.50,,,2.10,,,1.00,
24-09-2010,20,,,,,,,,,,1.80,,,,1.80,,1.8,1.60,2.2,,,1.70,,1.10,,1.20,,,2.1,1.0,,2.5,,,0.40,,,1.60,,,1.10,
24-09-2010,21,,,,,,,,,,1.40,,,,1.90,,2.0,1.90,2.1,,,2.00,,1.40,,0.60,,,2.1,1.3,,2.2,,,0.40,,,2.40,,,0.80,
24-09-2010,22,,,,,,,,,,1.40,,,,0.80,,0.8,1.40,1.7,,,1.20,,1.10,,0.40,,,2.1,0.9,,2.2,,,0.30,,,2.60,,,0.60,
24-09-2010,23,,,,,,,,,,1.10,,,,0.50,,0.5,0.40,0.8,,,0.50,,1.00,,0.40,,,2.0,0.3,,2.1,,,0.30,,,1.40,,,0.40,
24-09-2010,24,,,,,,,,,,1.10,,,,0.40,,0.4,0.10,0.4,,,0.40,,0.60,,0.40,,,1.3,0.1,,1.3,,,0.20,,,0.50,,,0.30,
25-09-2010,1,,,,,,,,,,0.90,,,,0.20,,0.4,0.00,0.4,,,0.30,,0.40,,0.30,,,0.8,0.0,,0.9,,,0.20,,,0.50,,,0.20,
25-09-2010,2,,,,,,,,,,0.50,,,,0.30,,0.4,0.00,0.3,,,0.30,,0.30,,0.30,,,0.5,0.0,,0.7,,,0.10,,,0.40,,,0.10,
25-09-2010,3,,,,,,,,,,0.40,,,,0.20,,0.4,0.00,0.3,,,0.20,,0.30,,0.30,,,0.6,0.0,,0.7,,,0.20,,,0.40,,,0.10,
25-09-2010,4,,,,,,,,,,0.40,,,,0.40,,0.4,0.00,0.3,,,0.30,,0.30,,0.30,,,0.5,0.0,,0.5,,,0.20,,,0.30,,,0.10,
25-09-2010,5,,,,,,,,,,0.30,,,,0.30,,0.4,0.00,0.3,,,0.50,,0.30,,0.30,,,0.6,0.0,,0.9,,,0.30,,,0.50,,,0.40,
25-09-2010,6,,,,,,,,,,0.40,,,,0.40,,0.6,0.10,0.5,,,1.10,,0.30,,0.50,,,1.0,0.1,,1.6,,,0.40,,,0.70,,,0.70,
25-09-2010,7,,,,,,,,,,0.70,,,,0.40,,0.8,0.40,0.8,,,1.50,,0.40,,0.80,,,1.1,0.2,,2.1,,,0.80,,,1.30,,,1.70,
25-09-2010,8,,,,,,,,,,1.10,,,,0.60,,1.0,0.70,1.0,,,1.60,,0.60,,1.00,,,1.6,0.5,,2.2,,,1.00,,,1.70,,,2.00,
25-09-2010,9,,,,,,,,,,1.30,,,,0.70,,0.7,0.60,0.8,,,1.30,,0.60,,0.80,,,1.1,0.4,,2.1,,,0.90,,,1.60,,,0.80,
25-09-2010,10,,,,,,,,,,1.10,,,,0.40,,0.6,0.60,0.8,,,1.40,,0.50,,0.70,,,1.3,0.4,,1.6,,,0.40,,,1.40,,,0.70,
25-09-2010,11,,,,,,,,,,0.60,,,,0.30,,0.5,0.40,0.8,,,1.10,,0.50,,0.50,,,1.0,0.3,,1.4,,,0.30,,,1.20,,,0.50,
25-09-2010,12,,,,,,,,,,0.70,,,,0.60,,0.5,0.30,0.6,,,1.00,,0.40,,0.40,,,0.9,0.3,,1.1,,,0.30,,,1.00,,,0.80,
25-09-2010,13,,,,,,,,,,0.70,,,,0.70,,0.5,0.20,0.5,,,1.00,,0.50,,0.40,,,1.0,0.1,,1.0,,,0.30,,,0.90,,,0.70,
25-09-2010,14,,,,,,,,,,0.60,,,,0.70,,0.5,0.10,0.6,,,0.80,,0.50,,0.30,,,1.1,0.6,,1.5,,,0.30,,,0.70,,,0.80,
25-09-2010,15,,,,,,,,,,0.60,,,,0.70,,0.6,0.20,0.7,,,1.00,,0.50,,0.40,,,1.0,0.9,,1.5,,,0.30,,,0.70,,,0.80,
25-09-2010,16,,,,,,,,,,0.70,,,,0.50,,0.5,0.30,0.9,,,0.60,,0.50,,0.50,,,1.2,0.5,,1.6,,,0.30,,,0.70,,,0.70,
25-09-2010,17,,,,,,,,,,0.70,,,,0.70,,0.5,0.40,1.0,,,0.30,,0.60,,0.40,,,1.3,0.2,,1.4,,,0.30,,,0.60,,,0.60,
25-09-2010,18,,,,,,,,,,0.30,,,,0.80,,0.5,0.30,1.0,,,0.40,,0.80,,0.50,,,1.3,0.2,,1.4,,,0.30,,,0.60,,,0.60,
25-09-2010,19,,,,,,,,,,0.70,,,,0.60,,0.5,0.30,0.9,,,0.40,,0.60,,0.60,,,1.0,0.4,,1.4,,,0.30,,,0.60,,,0.60,
25-09-2010,20,,,,,,,,,,0.90,,,,0.80,,0.5,0.30,0.8,,,0.40,,0.60,,0.50,,,0.9,0.3,,1.1,,,0.30,,,0.60,,,0.60,
25-09-2010,21,,,,,,,,,,0.90,,,,0.60,,0.4,0.20,0.7,,,0.40,,0.40,,0.50,,,1.0,0.2,,1.1,,,0.40,,,0.60,,,0.60,
25-09-2010,22,,,,,,,,,,0.70,,,,0.50,,0.5,0.20,0.7,,,0.50,,0.50,,0.60,,,1.0,0.2,,1.0,,,0.40,,,0.60,,,0.60,
25-09-2010,23,,,,,,,,,,0.60,,,,0.40,,0.6,0.10,0.6,,,0.40,,0.40,,0.60,,,0.8,0.2,,0.9,,,0.40,,,0.70,,,0.40,
25-09-2010,24,,,,,,,,,,0.50,,,,0.60,,0.4,0.00,0.4,,,0.30,,0.40,,0.40,,,0.7,0.2,,0.8,,,0.30,,,0.60,,,0.30,
26-09-2010,1,,,,,,,,,,0.70,,,,0.50,,0.3,0.00,0.2,,,0.30,,0.40,,0.30,,,0.5,0.1,,0.8,,,0.20,,,0.60,,,0.30,
26-09-2010,2,,,,,,,,,,0.80,,,,0.40,,0.3,0.00,0.2,,,0.20,,0.40,,0.30,,,0.8,0.1,,0.7,,,0.20,,,0.50,,,0.20,
26-09-2010,3,,,,,,,,,,1.00,,,,0.30,,0.3,0.00,0.1,,,0.20,,0.40,,0.30,,,0.5,0.0,,0.7,,,0.10,,,0.40,,,0.10,
26-09-2010,4,,,,,,,,,,1.20,,,,0.30,,0.4,0.10,0.2,,,0.20,,0.40,,0.40,,,0.5,0.0,,0.5,,,0.10,,,0.50,,,0.10,
26-09-2010,5,,,,,,,,,,0.80,,,,0.30,,0.4,0.10,0.2,,,0.30,,0.30,,0.40,,,0.6,0.0,,0.7,,,0.20,,,0.60,,,0.20,
